"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"social_wootric.permissions.yml:0","Access Wootric survey","","",FALSE,"","",""
"social_wootric.links.menu.yml:0","Administer settings for the social wootric module.","","",FALSE,"","",""
"social_wootric.permissions.yml:0","Administer social wootric settings","","",FALSE,"","",""
"social_wootric.permissions.yml:0","Allows access to the Wootric survey, presented as per the Wootric settings.","","",FALSE,"","",""
"src/Form/SocialWootricSettingsForm.php:69","Disable the open social survey.","","",FALSE,"","",""
"social_wootric.info.yml:0","Module to add a Wootric survey to our site.","","",FALSE,"","",""
"social_wootric.info.yml:0","Social","Sozial","",FALSE,"","",""
"social_wootric.info.yml:0","Social Wootric","","",FALSE,"","",""
"social_wootric.routing.yml:0","Wootric settings","","",FALSE,"","",""
