"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"social_captcha.info.yml:0","Provides Captcha integration with Open Social forms.","","","False","","",""
"social_captcha.info.yml:0","Social","","","False","","",""
"social_captcha.info.yml:0","Social CAPTCHA","","","False","","",""
