"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/geolocation/Location/ViewsProximityFilter.php:11","Set map center from proximity filter.","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationMapFormatterBase.php:138","Set map marker","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Set marker at map center","","","False","","",""
"src/Plugin/views/style/GeolocationStyleBase.php:352","Set relative or absolute path to custom marker icon. Tokens & Views replacement patterns supported. Empty for default.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:96","Set relative or absolute path to custom marker icon. Tokens supported. Empty for default. Attention: In views contexts, additional icon source options are available in the style settings.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:150","Set relative or absolute path to custom marker shadow. Tokens supported. Empty for default. Attention: In views contexts, additional shadow source options are available in the style settings.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:47","Set relative or absolute path to the image to be displayed while markers are spiderfiable. Tokens supported.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:76","Set the grid size for clustering.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:50","Set the marker image path. If omitted, the default image path %url will be used.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:83","Set the minimum size for a cluster of markers.","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0;0","Setting","","","False","","",""
"src/MapProviderBase.php:149","Settings","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Shadow Anchor","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:176","Shadow Anchor - X","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:181","Shadow Anchor - Y","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Shadow Path","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Shadow Size","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:165","Shadow Size - Height","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:159","Shadow Size - Width","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:149","Shadow path","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Shadow style","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationMapFormatterBase.php:144","Show   label","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationMapFormatterBase.php:305","Show Cardinality as Label: Yes","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerInfoBubble.php:50","Show a close button in the right upper corner of the infobubble","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Show delta marker label","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Show info window on map start","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationMapFormatterBase.php:204","Show item cardinality as marker label","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Show only one window at a time","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Show raw locations","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Show title as label","","","False","","",""
"src/Plugin/views/style/GeolocationStyleBase.php:358","Show views result row number in marker","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationMapFormatterBase.php:290","Showing Marker Label","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlCustomLoadingIndicator.php:43","Shown during loading.","","","False","","",""
"src/Plugin/geolocation/LocationInput/Coordinates.php:8","Simple latitude, longitude input.","","","False","","",""
"modules/geolocation_demo/config/optional/views.view.geolocation_demo_proximity_argument_and_sort.yml:0","Simply attach an URL argument after <strong>""/""</strong> in the format <strong>""[Latitude],[Longitude][Operator][Distance][Unit]""</strong> (defaults to km).<br>
<br>
Try for example: <a href=""[site:url]/geolocation-demo/proximity_argument_and_sort/37.7749295,-122.41941550000001<=5000mi"">/37.7749295,-122.41941550000001<=5000miles</a><br>
<br>","","","False","","",""
"modules/geolocation_demo/src/Controller/DemoRenderElementController.php:38","Single Map Code","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Size","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerIcon.php:152","Size - Height","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerIcon.php:146","Size - Width","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:102","Size of the icon image in pixels.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:156","Size of the shadow image in pixels.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlGoogleZoom.php:44","Small","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.schema.yml:0","Smart scrolling","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_data/src/GeolocationGeometryDataBase.php:70","Something went horribly wrong.","","","False","","",""
"modules/geolocation_leaflet/modules/geolocation_leaflet_demo/config/optional/views.view.geolocation_demo_leaflet_commonmap_marker_interaction.yml:0","Sort by","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMaxBounds.php:44","South","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:212","South West","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.schema.yml:0","South West Bound","","","False","","",""
"src/Plugin/views/filter/BoundaryFilter.php:341","South West Boundary - Latitude","","","False","","",""
"src/Plugin/views/filter/BoundaryFilter.php:347","South West Boundary - Longitude","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","South West Latitude","","","False","","",""
"src/Plugin/geolocation/MapCenter/FixedBoundaries.php:55","Southern boundary.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletWMS.php:64","Spatial Reference System","","","False","","",""
"modules/geolocation_geometry/src/Plugin/Field/FieldType/GeolocationGeometryPolygon.php:8","Spatial fields","","","False","","",""
"modules/geolocation_geometry/src/Plugin/views/relationship/GeolocationGeometry.php:78","Spatial join type on DB level","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:8","Spiderfying","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:102","Spiral Foot Separation","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:115","Spiral length factor","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:109","Spiral length start","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:8","Split up overlapping markers on click.","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.tile_layer_providers.schema.yml:0","Stamen","","","False","","",""
"modules/geolocation_yandex/src/Plugin/geolocation/MapProvider/Yandex.php:211","Standard","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:84","Static destination","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:61","Static origin","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:53;76","Static value","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/modules/geolocation_google_static_maps_demo/config/optional/views.view.geolocation_demo_static_map.yml:0","StaticMap","","","False","","",""
"config/schema/geolocation.map_features.schema.yml:0","Stroke Color","","","False","","",""
"modules/geolocation_geometry/src/Plugin/geolocation/DataProvider/GeolocationGeometry.php:103","Stroke Opacity","","","False","","",""
"modules/geolocation_geometry/src/Plugin/geolocation/DataProvider/GeolocationGeometry.php:95","Stroke Width","","","False","","",""
"src/Plugin/geolocation/MapFeature/GeolocationShapes.php:79","Stroke color","","","False","","",""
"src/Plugin/geolocation/MapFeature/GeolocationShapes.php:92","Stroke opacity","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Drawing.php:87","Stroke weight","","","False","","",""
"src/Plugin/geolocation/MapFeature/GeolocationShapes.php:105","Stroke width","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlGoogleZoom.php:42","Style","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Styles","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletWMS.php:58","Styles in which layers are to be rendered","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:53","Styles of the Cluster","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletCustomTileLayer.php:53","Subdomains","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_data/src/GeolocationGeometryDataBase.php:166","Success: Imported @results @type elements.","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_data/src/GeolocationGeometryDataBase.php:122","Successfully downloaded @url","","","False","","",""
"config/schema/geolocation.field.schema.yml:0;0;0","Support value","","","False","","",""
"modules/geolocation_address/geolocation_address.module:261","Synchronization","","","False","","",""
"modules/geolocation_address/geolocation_address.module:340","Syncing with %field address field","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.schema.yml:0","Tap","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:262;449","Tap Tolerance","","","False","","",""
"src/Plugin/views/style/CommonMap.php:333","Targets other than page or block can only update themselves.","","","False","","",""
"modules/geolocation_leaflet/modules/geolocation_leaflet_demo/config/optional/views.view.geolocation_demo_leaflet_common_map_with_marker_icons.yml:0","Taxonomy Terms","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_demo/config/optional/views.view.geolocation_geometry_demo_leaflet_countries_map.yml:0","Term","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:229","The Coordinate Reference System to use. Don't change this if you're not sure what it means. Do not add 'L.CRS.' in front.","","","False","","",""
"geolocation.module:21","The Geolocation module allows you to create fields that contain geographical locations.
          See the <a href="":field"">Field module help</a> and the <a href="":field_ui"">Field UI help</a>
          pages for general information on fields and how to create and manage them.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletControlAttribution.php:40","The HTML text shown before the attributions.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/Geocoder/Photon.php:83","The Photon API can generate duplicates for some locations (i.e. cities that are states for example), this option will remove them.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerLabel.php:39","The color of the label text. Default color is black.","","","False","","",""
"modules/geolocation_yandex/src/Form/YandexMapsSettings.php:67","The configuration options have been saved.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:119","The coordinates of the ""tip"" of the icon (relative to its top left corner). The icon will be aligned so that this point is at the marker's geographical location. Centered by default if size is specified.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:173","The coordinates of the ""tip"" of the shadow (relative to its top left corner) (the same as iconAnchor if not specified).","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletMarkerIcon.php:134","The coordinates of the point from which popups will ""open"", relative to the icon anchor.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:361","The curvature factor of panning animation easing (third parameter of the Cubic Bezier curve). 1.0 means linear animation, the less the more bowed the curve.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerIcon.php:143","The display size of the sprite or image. When using sprites, you must specify the sprite size. If the size is not provided, it will be set when the image loads.","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationMapFormatterBase.php:272","The field map widget optionally allows to define custom map settings to use here.","","","False","","",""
"src/Plugin/geolocation/MapFeature/GeolocationShapes.php:136","The fill color. All CSS3 colors are supported except for extended named colors.","","","False","","",""
"src/Plugin/geolocation/MapFeature/GeolocationShapes.php:148","The fill opacity between 0.0 and 1.0.","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationMapFormatterBase.php:181","The following replacement patterns are available.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerLabel.php:46","The font family of the label text (equivalent to the CSS font-family property).","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerLabel.php:53","The font size of the label text (equivalent to the CSS font-size property). Default size is 14px.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerLabel.php:60","The font weight of the label text (equivalent to the CSS font-weight property).","","","False","","",""
"modules/geolocation_google_maps/src/GoogleMapsProviderBase.php:249","The initial resolution at which to display the map, where zoom 0 corresponds to a map of the Earth fully zoomed out, and higher zoom levels zoom in at a higher resolution up to 20 for streetlevel.","","","False","","",""
"modules/geolocation_yandex/src/Plugin/geolocation/MapProvider/Yandex.php:103","The initial resolution at which to display the map, where zoom 0 corresponds to a map of the Earth fully zoomed out, and higher zoom levels zoom in at a higher resolution.","","","False","","",""
"src/Plugin/views/style/CommonMap.php:285","The map has to know how to feed back the update boundary data to the view.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:450","The max number of pixels a user can shift his finger during touch for it to be considered a valid tap.","","","False","","",""
"modules/geolocation_yandex/src/Plugin/geolocation/MapFeature/YandexBalloon.php:55","The maximum area of the map at which the balloon will be displayed in the panel mode. You can disable panel mode by setting the value to <em>0</em>, and vice versa, you can always show the balloon in panel mode by setting the value to <em>Infinity</em>.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapProvider/GoogleMaps.php:132","The maximum zoom level of the map. If omitted, or set to null, the default maximum zoom from the current map type is used instead.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapProvider/GoogleMaps.php:148","The minimum zoom level of the map. If omitted, or set to null, the default minimum zoom from the current map type is used instead.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerIcon.php:129","The origin of the label relative to the top-left corner of the icon image, if a label is supplied by the marker. By default, the origin is located in the center point of the image.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerIcon.php:101","The position at which to anchor an image in correspondence to the location of the marker on the map. By default, the anchor is located along the center point of the bottom of the image.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerIcon.php:115","The position of the image within a sprite, if any. By default, the origin is located at the top left corner of the image (0, 0).","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:339","The rate with which the inertial movement slows down, in pixels/second².","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","The settings for a map center option","","","False","","",""
"config/schema/geolocation.data_types.schema.yml:0","The settings for a map feature","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerIcon.php:159","The size of the entire image after scaling, if any. Use this property to stretch/shrink an image or a sprite.","","","False","","",""
"src/Plugin/views/style/GeolocationStyleBase.php:250","The source of geodata for each entity.","","","False","","",""
"src/Plugin/views/style/GeolocationStyleBase.php:316","The source of the label for each entity. Field type must be 'string'.","","","False","","",""
"src/Plugin/views/style/GeolocationStyleBase.php:307","The source of the title for each entity. Field type must be 'string'.","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.schema.yml:0","The state of the rotate control","","","False","","",""
"src/Plugin/geolocation/MapFeature/GeolocationShapes.php:80","The stroke color. All CSS3 colors are supported except for extended named colors.","","","False","","",""
"src/Plugin/geolocation/MapFeature/GeolocationShapes.php:93","The stroke opacity between 0.0 and 1.0.","","","False","","",""
"src/Plugin/geolocation/MapFeature/GeolocationShapes.php:106","The stroke width in pixels.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerInfoBubble.php:51","This button closes the tooltip.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:123","This determines the thickness of the lines joining spiderfied markers to their original locations.","","","False","","",""
"modules/geolocation_geometry/src/Plugin/views/relationship/GeolocationGeometry.php:74","This field ST_CONTAINS that geometry","","","False","","",""
"modules/geolocation_geometry/src/Plugin/views/relationship/GeolocationGeometry.php:75","This field ST_INTERSECT that geometry","","","False","","",""
"modules/geolocation_geometry/src/Plugin/views/relationship/GeolocationGeometry.php:73","This field ST_WITHIN that geometry","","","False","","",""
"src/Plugin/Field/FieldType/GeolocationItem.php:12","This field stores location data (lat, lng).","","","False","","",""
"modules/geolocation_geometry/src/Plugin/Field/FieldType/GeolocationGeometryPolygon.php:8","This field stores spatial geometry data.","","","False","","",""
"modules/geolocation_gpx/src/Plugin/Field/FieldType/GeolocationGpxFile.php:7","This field stores the ID of an geolocation gpx file as an integer value.","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/geolocation_google_static_maps.info.yml:0","This implements <a href=""https://developers.google.com/maps/documentation/static-maps/"">Google Static Maps</a>.","","","False","","",""
"modules/geolocation_demo/src/Controller/DemoRenderElementController.php:30","This is a prefix","","","False","","",""
"modules/geolocation_demo/src/Controller/DemoRenderElementController.php:31","This is a suffix","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:89","This is the lowest number of markers that will be fanned out into a spiral instead of a circle.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/Spiderfying.php:82","This is the pixel radius within which a marker is considered to be overlapping a clicked marker.","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","This should be defined by the plugin, but I dont know how","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.tile_layer_providers.schema.yml:0","Thunderforest","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Tile Layer","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletCustomTileLayer.php:8","Tile Layer - Custom","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletTileLayerOverlay.php:11","Tile Layer - Overlays","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletTileLayer.php:9","Tile Layer - Providers","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Tile Layer Overlay","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:320","Tile fade animation is enabled. By default it's enabled in all browsers that support CSS3 Transitions except Android.","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.tile_layer_providers.schema.yml:0","Tile layer","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Title","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Title Field","","","False","","",""
"src/Plugin/views/style/GeolocationStyleBase.php:304","Title source field","","","False","","",""
"src/DataProviderBase.php:113","Token","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Token items","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationTokenFormatter.php:94","Tokenized Text: %text","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationTokenFormatter.php:67","Tokenized text","","","False","","",""
"modules/geolocation_yandex/src/Plugin/geolocation/MapProvider/Yandex.php:196","Top","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapProvider/GoogleMaps.php:89","Top center","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:536","Top left","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapProvider/Leaflet.php:537","Top right","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.schema.yml:0","Touch Zoom","","","False","","",""
"modules/geolocation_gpx/src/Plugin/geolocation/DataProvider/GeolocationGpx.php:154","Track Opacity","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.schema.yml:0","Track Resize","","","False","","",""
"modules/geolocation_gpx/src/Plugin/geolocation/DataProvider/GeolocationGpx.php:140","Track Width","","","False","","",""
"modules/geolocation_gpx/src/Plugin/geolocation/DataProvider/GeolocationGpx.php:116","Track color","","","False","","",""
"modules/geolocation_gpx/src/Plugin/geolocation/DataProvider/GeolocationGpx.php:15","Tracks & Waypoints.","","","False","","",""
"modules/geolocation_yandex/src/Plugin/geolocation/MapProvider/Yandex.php:217","Traffic","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/LayerTraffic.php:7","Traffic layer","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:102;213","Transit","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/LayerTransit.php:7","Transit layer","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletWMS.php:79","Transparent","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Travel Mode","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:96","Travel mode","","","False","","",""
"modules/geolocation_yandex/config/schema/geolocation_yandex.map_features.schema.yml:0","Type","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_world_heritage/src/Plugin/geolocation/GeolocationGeometryData/UnescoWorldHeritage.php:8","UNESCO World Heritage","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_world_heritage/config/optional/node.type.unesco_world_heritage.yml:0","UNESCO World Heritage Site","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletCustomTileLayer.php:38","URL","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerInfoBubble.php:62","URL for the close button","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","URL to button","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_natural_earth_us_states/config/optional/taxonomy.vocabulary.geolocation_us_states.yml:0","US States","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_natural_earth_us_states/geolocation_geometry_natural_earth_us_states.info.yml:0","US States - Import data from http://www.naturalearthdata.com/","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/Geocoder/GoogleGeocodingAPI.php:150","Unable to geocode ""@address"" with error: ""@error"". Request URL: @url","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/Geocoder/GoogleGeocodingAPI.php:212","Unable to reverse geocode ""@latitude, $longitude"" with error: ""@error"". Request URL: @url","","","False","","",""
"src/Plugin/views/filter/ProximityFilter.php:83","Unit to use for conversion of input value to proximity distance.","","","False","","",""
"src/Plugin/views/style/CommonMap.php:275","Update view on map boundary changes. Also known as ""AirBnB"" style.","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0;0","Url","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_data/geolocation_geometry_data.install:29","Use ""composer require gasparesganga/php-shapefile"" to install required library.","","","False","","",""
"modules/geolocation_geocodio/geolocation_geocodio.install:18","Use ""composer require geocodio/geocodio-library-php"" to install required library.","","","False","","",""
"modules/geolocation_gpx/geolocation_gpx.install:16","Use ""composer require sibyx/phpgpx:@RC"" to install required library.","","","False","","",""
"modules/geolocation_search_api/geolocation_search_api.info.yml:0","Use Search API Location fields in geolocation map views style.","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:126","Use current interface language in Google Maps","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.schema.yml:0","Use current language","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationMapFormatterBase.php:271","Use custom map settings if provided","","","False","","",""
"src/Plugin/views/filter/BoundaryFilter.php:131","Use geocoding widget to retrieve boundary values","","","False","","",""
"modules/geolocation_geofield/geolocation_geofield.info.yml:0","Use geofield in CommonMap views style.","","","False","","",""
"src/Plugin/geolocation/Location/FirstRow.php:9","Use geolocation field value from first row.","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Use overridden map settings.","","","False","","",""
"src/Plugin/geolocation/Location/FixedCoordinates.php:8","Use preset fixed values as center.","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Use row number as marker label","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:135","Use the specific URLs required in the PR China. See explanation at <a href="":google_faq"">Google FAQ</a>.","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/src/Form/GeolocationGoogleStaticMapsSettings.php:25","Used in conjunction with an API key, a URL signing secret can tag API requests with a higher degree of security. To protect against unauthorised usage, requests without a signature are subject to a limit of 25,000 requests per day.","","","False","","",""
"src/Plugin/Field/FieldWidget/GeolocationMapWidgetBase.php:210","Users will be allowed to override the map settings for each content.","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Value","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletWMS.php:53","Value is a comma-separated list of layer names.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletWMS.php:59","Value is a comma-separated list of style names, or empty if default styling is required. Style names may be empty in the list, to use default layer styling.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletWMS.php:65","Value is in form %srs.","","","False","","",""
"src/Plugin/views/field/ProximityField.php:82","Values internally are always treated as kilometers. This setting converts values accordingly.","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:44","Various <a href="":url"">examples</a> are available.","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.schema.yml:0","Version","","","False","","",""
"modules/geolocation_leaflet/js/MapFeature/geolocation-control-fullscreen.js:0","View Fullscreen","","","False","","",""
"src/Plugin/geolocation/Location/FirstRow.php:9","View first row","","","False","","",""
"src/Plugin/views/style/GeolocationStyleBase.php:144","View with non-existing data provider called.","","","False","","",""
"config/schema/geolocation.location.schema.yml:0","Views Boundary Argument","","","False","","",""
"config/schema/geolocation.location.schema.yml:0","Views Entity Argument","","","False","","",""
"modules/geolocation_geometry/config/schema/geolocation_geometry.location.schema.yml:0","Views Geo Proximity Filter","","","False","","",""
"config/schema/geolocation.location.schema.yml:0","Views Proximity Argument","","","False","","",""
"config/schema/geolocation.location.schema.yml:0","Views Proximity Filter","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Views fresh delay in ms","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_demo/config/optional/views.view.geolocation_geometry_demo_leaflet_countries_map.yml:0","Vocabulary by field_geolocation_demo_single via field_geometry_data_geometry geometry","","","False","","",""
"modules/geolocation_geometry/src/Plugin/Field/FieldType/GeolocationGeometryBase.php:65","WKT","","","False","","",""
