"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"gpfr_core.info.yml:0","GPFR Core","","","False","","",""
"gpfr_core.info.yml:0","GPFR core module","","","False","","",""
"gpfr_core.info.yml:0","gpfr","","","False","","",""
