"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"gpru_core.info.yml:0","GPRU Core","","",FALSE,"","",""
"gpru_core.info.yml:0","GPRU core module","","",FALSE,"","",""
"gpru_core.info.yml:0","gpru","","",FALSE,"","",""
