"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"social_seo.info.yml:0","Social","Social","","False","","",""
"social_seo.info.yml:0","Social SEO","Référencement social","","False","","",""
"social_seo.info.yml:0","Wrapper around seo modules","Enveloppe autour des modules seo","","False","","",""
