"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/LanguageAccessPermissions.php:50","Access language @language","","",FALSE,"","",""
"language_access.info.yml:0","Language Access","","",FALSE,"","",""
"language_access.info.yml:0","Multilingual","","",FALSE,"","",""
"language_access.info.yml:0","Provide access permissions by language.","","",FALSE,"","",""
