"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"social_antibot.info.yml:0","Provides Antibot integration with Open Social forms.","","",FALSE,"","",""
"social_antibot.info.yml:0","Social","","",FALSE,"","",""
"social_antibot.info.yml:0","Social Antibot","","",FALSE,"","",""
