"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/LanguageAccessPermissions.php:50","Access language @language","Accéder à la langue @language","","False","","",""
"language_access.info.yml:0","Language Access","Accès à la langue","","False","","",""
"language_access.info.yml:0","Multilingual","Multilingue","","False","","",""
"language_access.info.yml:0","Provide access permissions by language.","Donner des accès par langue.","","False","","",""
