"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"social_oauth.install:84","Client @client_id was unexpected state because it uses @grant_types grant type(s) and has not been migrated","","","False","","",""
"src/TokenExpiryTriggerHandler.php:39","Deleted @count expired tokens in cron.","","","False","","",""
"src/TokenExpiryTriggerHandler.php:90","Invalidating tokens for @consumer_label (@consumer_id) due to update.","","","False","","",""
"src/TokenExpiryTriggerHandler.php:74","Invalidating tokens for @display_name (@user_id) due to account update.","","","False","","",""
"social_oauth.info.yml:0","Provides OAuth2 and OpenID Connect functionality for external applications.","","","False","","",""
"social_oauth.info.yml:0","Social (Experimental)","","","False","","",""
"social_oauth.info.yml:0","Social OAuth","","","False","","",""
