"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"jquery_ui_slider.info.yml:0","Provides jQuery UI Slider library.","","","False","","",""
"jquery_ui_slider.info.yml:0","jQuery UI","","","False","","",""
"jquery_ui_slider.info.yml:0","jQuery UI Slider","","","False","","",""
