"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/Block/SearchRecommendedBlock.php:120","Number of items","","","False","","",""
"templates/block--searchrecommendedblock.html.twig:57","Recommended results","","","False","","",""
"social_search_recommended.info.yml:0","Recommended search results.","","","False","","",""
"src/Plugin/Block/SearchRecommendedBlock.php:11","Search recommended block","","","False","","",""
"social_search_recommended.info.yml:0","Social","","","False","","",""
"social_search_recommended.info.yml:0","Social Search Recommended","","","False","","",""
"config/schema/social_search_recommended.schema.yml:0","Total items to display","","","False","","",""
"config/schema/social_search_recommended.schema.yml:0","Use partial search","","","False","","",""
