"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"social_saas_analytics.info.yml:0","SaaS","","",FALSE,"","",""
"social_saas_analytics.info.yml:0;0","Social SaaS Analytics","","",FALSE,"","",""
"social_saas_analytics.drush.inc:21","This retrieves the data from the SaaS instance and return it in JSON format.","","",FALSE,"","",""
