"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Form/SaasGroupSettings.php:215","Allow regular users to create <b>@label</b>","","",FALSE,"","",""
"src/Form/SaasGroupSettings.php:191","Group type permissions","","",FALSE,"","",""
"src/Plugin/Validation/Constraint/SaasLinkAccessConstraint.php:9","Link URI can be accessed by the user.","","",FALSE,"Validation","",""
"social_saas_permissions.info.yml:0","Provides the default permissions for the main SaaS user (Site Manager)","","",FALSE,"","",""
"social_saas_permissions.info.yml:0","SaaS","","",FALSE,"","",""
"social_saas_permissions.module:574","Site managers only","","",FALSE,"","",""
"social_saas_permissions.info.yml:0","Social SaaS Permissions","","",FALSE,"","",""
"social_saas_permissions.module:575","Visitors, but Site manager approval is required","","",FALSE,"","",""
