"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"social_encrypt.info.yml:0","Provides encrypting functionality.","","",FALSE,"","",""
"social_encrypt.info.yml:0","Social","Social","",FALSE,"","",""
"social_encrypt.info.yml:0","Social Encrypt","","",FALSE,"","",""
