"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"csv_serialization.install:11","CSV Serialization requires the League\\Csv library.","CSV Serialization richiede la libreria League\\Csv.","",FALSE,"","",""
"csv_serialization.info.yml:0","Provides CSV as a serialization format.","Fornisce CSV come formato di serializzazione.","",FALSE,"","",""
"csv_serialization.info.yml:0","Serialization (CSV)","Serializzazione (CSV)","",FALSE,"","",""
"csv_serialization.info.yml:0","Web services","Web service","",FALSE,"","",""
